#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 02-28-2025, analyzed on 02-28-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -4.4602e-19+/-4.371e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 17747.492 s
#  Servo parameters:
#    Contrast: Probe -1: 0.82 Probe +1:0.8
#    Servo Error: -0.000771+/-0.0058 Hz
#    Difference between probe beams: -0.0203+/-0.0078 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb. Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.    Delta_ZS2 = -0.70457+/-0.00024 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00418+/-0.00022 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.55737+/-0.00097 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60734.3304630	204500000.004175	0
60734.3304745	204500000.004175	0
60734.3304861	204500000.004175	0
60734.3304977	204500000.004175	0
60734.3305093	204500000.004175	0
60734.3305208	204500000.004175	0
60734.3305324	204500000.004175	0
60734.3305440	204500000.004175	0
60734.3305556	204500000.004175	0
60734.3305671	204500000.004175	0
60734.3305787	204500000.004175	0
60734.3305903	204500000.004175	0
60734.3306019	204500000.004175	0
60734.3306134	204500000.004175	0
60734.3306250	204500000.004175	0
60734.3306366	204500000.004175	0
60734.3306481	204500000.004175	0
60734.3306597	204500000.004175	0
60734.3306713	204500000.004175	0
60734.3306829	204500000.004175	0
60734.3306944	204500000.004175	0
60734.3307060	204500000.004175	0
60734.3307176	204500000.004175	0
60734.3307292	204500000.004175	0
60734.3307407	204500000.004175	0
60734.3307523	204500000.004175	0
60734.3307639	204500000.004175	0
60734.3307755	204500000.004175	0
60734.3307870	204500000.004175	0
60734.3307986	204500000.004175	0
60734.3308102	204500000.004175	0
60734.3308218	204500000.004175	0
60734.3308333	204500000.004175	0
60734.3308449	204500000.004175	0
60734.3308565	204500000.004175	0
60734.3308681	204500000.004175	0
60734.3308796	204500000.004175	0
60734.3308912	204500000.004175	0
60734.3309028	204500000.004175	0
60734.3309144	204500000.004175	0
60734.3309259	204500000.004175	0
60734.3309375	204500000.004175	0
60734.3309491	204500000.004175	0
60734.3309606	204500000.004175	0
60734.3309722	204500000.004175	0
60734.3309838	204500000.004175	0
60734.3309954	204500000.004175	0
60734.3310069	204500000.004175	0
60734.3310185	204500000.004175	0
60734.3310301	204500000.004175	0
60734.3310417	204500000.004175	0
60734.3310532	204500000.004175	0
60734.3310648	204500000.004175	0
60734.3310764	204500000.004175	0
60734.3310880	204500000.004175	0
60734.3310995	204500000.004175	0
60734.3311111	204500000.004175	0
60734.3311227	204500000.004175	0
60734.3311343	204500000.004175	0
60734.3311458	204500000.004175	0
60734.3311574	204500000.004175	0
60734.3311690	204500000.004175	0
60734.3311806	204500000.004175	0
60734.3311921	204500000.004175	0
60734.3312037	204500000.004175	0
60734.3312153	204500000.004175	0
60734.3312269	204500000.004175	0
60734.3312384	204500000.004175	0
60734.3312500	204500000.004175	0
60734.3312616	204500000.004175	0
60734.3312731	204500000.004175	0
60734.3312847	204500000.004175	0
60734.3312963	204500000.004175	0
60734.3313079	204500000.004175	0
60734.3313194	204500000.004175	0
60734.3313310	204500000.004175	0
60734.3313426	204500000.004175	0
60734.3313542	204500000.004175	0
60734.3313657	204500000.004175	0
60734.3313773	204500000.004175	0
60734.3313889	204500000.004175	0
60734.3314005	204500000.004175	0
60734.3314120	204500000.004175	0
60734.3314236	204500000.004175	0
60734.3314352	204500000.004175	0
60734.3314468	204500000.004175	0
60734.3314583	204500000.004175	0
60734.3314699	204500000.004175	0
60734.3314815	204500000.004175	0
60734.3314931	204500000.004175	0
60734.3315046	204500000.004175	0
60734.3315162	204500000.004175	0
60734.3315278	204500000.004175	0
60734.3315394	204500000.004175	0
60734.3315509	204500000.004175	0
60734.3315625	204500000.004175	0
60734.3315741	204500000.004175	0
60734.3315856	204500000.004175	0
60734.3315972	204500000.004175	0
60734.3316088	204500000.004175	0
60734.3316204	204500000.004175	0
60734.3316319	204500000.004175	0
60734.3316435	204500000.004175	0
60734.3316551	204500000.004175	0
60734.3316667	204500000.004175	0
60734.3316782	204500000.004175	0
60734.3316898	204500000.004175	0
60734.3317014	204500000.004175	0
60734.3317130	204500000.004175	0
60734.3317245	204500000.004175	0
60734.3317361	204500000.004175	0
60734.3317477	204500000.004175	0
60734.3317593	204500000.004175	0
60734.3317708	204500000.004175	0
60734.3317824	204500000.004175	0
60734.3317940	204500000.004175	0
60734.3318056	204500000.004175	0
60734.3318171	204500000.004175	0
60734.3318287	204500000.004175	0
60734.3318403	204500000.004175	0
60734.3318519	204500000.004175	0
60734.3318634	204500000.004175	0
60734.3318750	204500000.004175	0
60734.3318866	204500000.004175	0
60734.3318981	204500000.004175	0
60734.3319097	204500000.004175	0
60734.3319213	204500000.004175	0
60734.3319329	204500000.004175	0
60734.3319444	204500000.004175	0
60734.3319560	204500000.004175	0
60734.3319676	204500000.004175	0
60734.3319792	204500000.004175	0
60734.3319907	204500000.004175	0
60734.3320023	204500000.004175	0
60734.3320139	204500000.004175	0
60734.3320255	204500000.004175	0
60734.3320370	204500000.004175	0
60734.3320486	204500000.004175	0
60734.3320602	204500000.004175	0
60734.3320718	204500000.004175	0
60734.3320833	204500000.004175	0
60734.3320949	204500000.004175	0
60734.3321065	204500000.004175	0
60734.3321181	204500000.004175	0
60734.3321296	204500000.004175	0
60734.3321412	204500000.004175	0
60734.3321528	204500000.004175	0
60734.3321644	204500000.004175	0
60734.3321759	204500000.004175	0
60734.3321875	204500000.004175	0
60734.3321991	204500000.004175	0
60734.3322106	204500000.004175	0
60734.3322222	204500000.004175	0
60734.3322338	204500000.004175	0
60734.3322454	204500000.004175	0
60734.3322569	204500000.004175	0
60734.3322685	204500000.004175	0
60734.3322801	204500000.004175	0
60734.3322917	204500000.004175	0
60734.3323032	204500000.004175	0
60734.3323148	204500000.004175	0
60734.3323264	204500000.004175	0
60734.3323380	204500000.004175	0
60734.3323495	204500000.004175	0
60734.3323611	204500000.004175	0
60734.3323727	204500000.004175	0
60734.3323843	204500000.004175	0
60734.3323958	204500000.004175	0
60734.3324074	204500000.004175	0
60734.3324190	204500000.004175	0
60734.3324306	204500000.004175	0
60734.3324421	204500000.004175	0
60734.3324537	204500000.004175	0
60734.3324653	204500000.004175	0
60734.3324769	204500000.004175	0
60734.3324884	204500000.004175	0
60734.3325000	204500000.004175	0
60734.3325116	204500000.004175	0
60734.3325231	204500000.004175	0
60734.3325347	204500000.004175	0
60734.3325463	204500000.004175	0
60734.3325579	204500000.004175	0
60734.3325694	204500000.004175	0
60734.3325810	204500000.004175	0
60734.3325926	204500000.004175	0
60734.3326042	204500000.004175	0
60734.3326157	204500000.004175	0
60734.3326273	204500000.004175	0
60734.3326389	204500000.004175	0
60734.3326505	204500000.004175	0
60734.3326620	204500000.004175	0
60734.3326736	204500000.004175	0
60734.3326852	204500000.004175	0
60734.3326968	204500000.004175	0
60734.3327083	204500000.004175	0
60734.3327199	204500000.004175	0
60734.3327315	204500000.004175	0
60734.3327431	204500000.004175	0
60734.3327546	204500000.004175	0
60734.3327662	204500000.004175	0
60734.3327778	204500000.004175	0
60734.3327894	204500000.004175	0
60734.3328009	204500000.004175	0
60734.3328125	204500000.004175	0
60734.3328241	204500000.004175	0
60734.3328356	204500000.004175	0
60734.3328472	204500000.004175	0
60734.3328588	204500000.004175	0
60734.3328704	204500000.004175	0
60734.3328819	204500000.004175	0
60734.3328935	204500000.004175	0
60734.3329051	204500000.004175	0
60734.3329167	204500000.004175	0
60734.3329282	204500000.004175	0
60734.3329398	204500000.004175	0
60734.3329514	204500000.004175	0
60734.3329630	204500000.004175	0
60734.3329745	204500000.004175	0
60734.3329861	204500000.004175	0
60734.3329977	204500000.004175	0
60734.3330093	204500000.004175	0
60734.3330208	204500000.004175	0
60734.3330324	204500000.004175	0
60734.3330440	204500000.004175	0
60734.3330556	204500000.004175	0
60734.3330671	204500000.004175	0
60734.3330787	204500000.004175	0
60734.3330903	204500000.004175	0
60734.3331019	204500000.004175	0
60734.3331134	204500000.004175	0
60734.3331250	204500000.004175	0
60734.3331366	204500000.004175	0
60734.3331481	204500000.004175	0
60734.3331597	204500000.004175	0
60734.3331713	204500000.004175	0
60734.3331829	204500000.004175	0
60734.3331944	204500000.004175	0
60734.3332060	204500000.004175	0
60734.3332176	204500000.004175	0
60734.3332292	204500000.004175	0
60734.3332407	204500000.004175	0
60734.3332523	204500000.004175	0
60734.3332639	204500000.004175	0
60734.3332755	204500000.004175	0
60734.3332870	204500000.004175	0
60734.3332986	204500000.004175	0
60734.3333102	204500000.004175	0
60734.3333218	204500000.004175	0
60734.3333333	204500000.004175	0
60734.3333449	204500000.004175	0
60734.3333565	204500000.004175	0
60734.3333681	204500000.004175	0
60734.3333796	204500000.004175	0
60734.3333912	204500000.004175	0
60734.3334028	204500000.004175	0
60734.3334144	204500000.004175	0
60734.3334259	204500000.004175	0
60734.3334375	204500000.004175	0
60734.3334491	204500000.004175	0
60734.3334606	204500000.004175	0
60734.3334722	204500000.004175	0
60734.3334838	204500000.004175	0
60734.3334954	204500000.004175	0
60734.3335069	204500000.004175	0
60734.3335185	204500000.004175	0
60734.3335301	204500000.004175	0
60734.3335417	204500000.004175	0
60734.3335532	204500000.004175	0
60734.3335648	204500000.004175	0
60734.3335764	204500000.004175	0
60734.3335880	204500000.004175	0
60734.3335995	204500000.004175	0
60734.3336111	204500000.004175	0
60734.3336227	204500000.004175	0
60734.3336343	204500000.004175	0
60734.3336458	204500000.004175	0
60734.3336574	204500000.004175	0
60734.3336690	204500000.004175	0
60734.3336806	204500000.004175	0
60734.3336921	204500000.004175	0
60734.3337037	204500000.004175	0
60734.3337153	204500000.004175	0
60734.3337269	204500000.004175	0
60734.3337384	204500000.004175	0
60734.3337500	204500000.004175	0
60734.3337616	204500000.004175	0
60734.3337731	204500000.004175	0
60734.3337847	204500000.004175	0
60734.3337963	204500000.004175	0
60734.3338079	204500000.004175	0
60734.3338194	204500000.004175	0
60734.3338310	204500000.004175	0
60734.3338426	204500000.004175	0
60734.3338542	204500000.004175	0
60734.3338657	204500000.004175	0
60734.3338773	204500000.004175	0
60734.3338889	204500000.004175	0
60734.3339005	204500000.004175	0
60734.3339120	204500000.004175	0
60734.3339236	204500000.004175	0
60734.3339352	204500000.004175	0
60734.3339468	204500000.004175	0
60734.3339583	204500000.004175	0
60734.3339699	204500000.004175	0
60734.3339815	204500000.004175	0
60734.3339931	204500000.004175	0
60734.3340046	204500000.004175	0
60734.3340162	204500000.004175	0
60734.3340278	204500000.004175	0
60734.3340394	204500000.004175	0
60734.3340509	204500000.004175	0
60734.3340625	204500000.004175	0
60734.3340741	204500000.004175	0
60734.3340856	204500000.004175	0
60734.3340972	204500000.004175	0
60734.3341088	204500000.004175	0
60734.3341204	204500000.004175	0
60734.3341319	204500000.004175	0
60734.3341435	204500000.004175	0
60734.3341551	204500000.004175	0
60734.3341667	204500000.004175	0
60734.3341782	204500000.004175	0
60734.3341898	204500000.004175	0
60734.3342014	204500000.004175	0
60734.3342130	204500000.004175	0
60734.3342245	204500000.004175	0
60734.3342361	204500000.004175	0
60734.3342477	204500000.004175	0
60734.3342593	204500000.004175	0
60734.3342708	204500000.004175	0
60734.3342824	204500000.004175	0
60734.3342940	204500000.004175	0
60734.3343056	204500000.004175	0
60734.3343171	204500000.004175	0
60734.3343287	204500000.004175	0
60734.3343403	204500000.004175	0
60734.3343519	204500000.004175	0
60734.3343634	204500000.004175	0
60734.3343750	204500000.004175	0
60734.3343866	204500000.004175	0
60734.3343981	204500000.004175	0
60734.3344097	204500000.004175	0
60734.3344213	204500000.004175	0
60734.3344329	204500000.004175	0
60734.3344444	204500000.004175	0
60734.3344560	204500000.004175	0
60734.3344676	204500000.004175	0
60734.3344792	204500000.004175	0
60734.3344907	204500000.004175	0
60734.3345023	204500000.004175	0
60734.3345139	204500000.004175	0
60734.3345255	204500000.004175	0
60734.3345370	204500000.004175	0
60734.3345486	204500000.004175	0
60734.3345602	204500000.004175	0
60734.3345718	204500000.004175	0
60734.3345833	204500000.004175	0
60734.3345949	204500000.004175	0
60734.3346065	204500000.004175	0
60734.3346181	204500000.004175	0
60734.3346296	204500000.004175	0
60734.3346412	204500000.004175	0
60734.3346528	204500000.004175	0
60734.3346644	204500000.004175	0
60734.3346759	204500000.004175	0
60734.3346875	204500000.004175	0
60734.3346991	204500000.004175	0
60734.3347106	204500000.004175	0
60734.3347222	204500000.004175	0
60734.3347338	204500000.004175	0
60734.3347454	204500000.004175	0
60734.3347569	204500000.004175	0
60734.3347685	204500000.004175	0
60734.3347801	204500000.004175	0
60734.3347917	204500000.004175	0
60734.3348032	204500000.004175	0
60734.3348148	204500000.004175	0
60734.3348264	204500000.004175	0
60734.3348380	204500000.004175	0
60734.3348495	204500000.004175	0
60734.3348611	204500000.004175	0
60734.3348727	204500000.004175	0
60734.3348843	204500000.004175	0
60734.3348958	204500000.004175	0
60734.3349074	204500000.004175	0
60734.3349190	204500000.004175	0
60734.3349306	204500000.004175	0
60734.3349421	204500000.004175	0
60734.3349537	204500000.004175	0
60734.3349653	204500000.004175	0
60734.3349769	204500000.004175	0
60734.3349884	204500000.004175	0
60734.3350000	204500000.004175	0
60734.3350116	204500000.004175	0
60734.3350231	204500000.004175	0
60734.3350347	204500000.004175	0
60734.3350463	204500000.004175	0
60734.3350579	204500000.004175	0
60734.3350694	204500000.004175	0
60734.3350810	204500000.004175	0
60734.3350926	204500000.004175	0
60734.3351042	204500000.004175	0
60734.3351157	204500000.004175	0
60734.3351273	204500000.004175	0
60734.3351389	204500000.004175	0
60734.3351505	204500000.004175	0
60734.3351620	204500000.004175	0
60734.3351736	204500000.004175	0
60734.3351852	204500000.004175	0
60734.3351968	204500000.004175	0
60734.3352083	204500000.004175	0
60734.3352199	204500000.004175	0
60734.3352315	204500000.004175	0
60734.3352431	204500000.004175	0
60734.3352546	204500000.004175	0
60734.3352662	204500000.004175	0
60734.3352778	204500000.004175	0
60734.3352894	204500000.004175	0
60734.3353009	204500000.004175	0
60734.3353125	204500000.004175	0
60734.3353241	204500000.004175	0
60734.3353356	204500000.004175	0
60734.3353472	204500000.004175	0
60734.3353588	204500000.004175	0
60734.3353704	204500000.004175	0
60734.3353819	204500000.004175	0
60734.3353935	204500000.004175	0
60734.3354051	204500000.004175	0
60734.3354167	204500000.004175	0
60734.3354282	204500000.004175	0
60734.3354398	204500000.004175	0
60734.3354514	204500000.004175	0
60734.3354630	204500000.004175	0
60734.3354745	204500000.004175	0
60734.3354861	204500000.004175	0
60734.3354977	204500000.004175	0
60734.3355093	204500000.004175	0
60734.3355208	204500000.004175	0
60734.3355324	204500000.004175	0
60734.3355440	204500000.004175	0
60734.3355556	204500000.004175	0
60734.3355671	204500000.004175	0
60734.3355787	204500000.004175	0
60734.3355903	204500000.004175	0
60734.3356019	204500000.004175	0
60734.3356134	204500000.004175	0
60734.3356250	204500000.004175	0
60734.3356366	204500000.004175	0
60734.3356481	204500000.004175	0
60734.3356597	204500000.004175	0
60734.3356713	204500000.004175	0
60734.3356829	204500000.004175	0
60734.3356944	204500000.004175	0
60734.3357060	204500000.004175	0
60734.3357176	204500000.004175	0
60734.3357292	204500000.004175	0
60734.3357407	204500000.004175	0
60734.3357523	204500000.004175	0
60734.3357639	204500000.004175	0
60734.3357755	204500000.004175	0
60734.3357870	204500000.004175	0
60734.3357986	204500000.004175	0
60734.3358102	204500000.004175	0
60734.3358218	204500000.004175	0
60734.3358333	204500000.004175	0
60734.3358449	204500000.004175	0
60734.3358565	204500000.004175	0
60734.3358681	204500000.004175	0
60734.3358796	204500000.004175	0
60734.3358912	204500000.004175	0
60734.3359028	204500000.004175	0
60734.3359144	204500000.004175	0
60734.3359259	204500000.004175	0
60734.3359375	204500000.004175	0
60734.3359491	204500000.004175	0
60734.3359606	204500000.004175	0
60734.3359722	204500000.004175	0
60734.3359838	204500000.004175	0
60734.3359954	204500000.004175	0
60734.3360069	204500000.004175	0
60734.3360185	204500000.004175	0
60734.3360301	204500000.004175	0
60734.3360417	204500000.004175	0
60734.3360532	204500000.004175	0
60734.3360648	204500000.004175	0
60734.3360764	204500000.004175	0
60734.3360880	204500000.004175	0
60734.3360995	204500000.004175	0
60734.3361111	204500000.004175	0
60734.3361227	204500000.004175	0
60734.3361343	204500000.004175	0
60734.3361458	204500000.004175	0
60734.3361574	204500000.004175	0
60734.3361690	204500000.004175	0
60734.3361806	204500000.004175	0
60734.3361921	204500000.004175	0
60734.3362037	204500000.004175	0
60734.3362153	204500000.004175	0
60734.3362269	204500000.004175	0
60734.3362384	204500000.004175	0
60734.3362500	204500000.004175	0
60734.3362616	204500000.004175	0
60734.3362731	204500000.004175	0
60734.3362847	204500000.004175	0
60734.3362963	204500000.004175	0
60734.3363079	204500000.004175	0
60734.3363194	204500000.004175	0
