# Frequency shift file for JILA Sr1 
# for 20250321_clock_lock#0.
# Processed Fri Mar 21 17:52:55 2025 (MT) 
# by Alexander Aeppli(alexander.aeppli@colorado.edu), William Warfield(william.warfield@colorado.edu) 
# ******Applied Corrections******
# point by point corrections: 
#  - servo 
#  - second order zeeman 
#  - density shift 
# DC corrections: 
#  - lattice light 
#  - DC Stark 
#  - BBR 
#  - background gas 
#  - redshift to S1B60V1 
# Total sytematic error (frac.) = ~1e-17
# No MASER corrections have been applied
# To calculate the strontium frequency: 
# f_sr = (N/M)*f_light + f_shift[Hz] 
# where N = 1716882, M = 777577, 
# and f_light is the frequency of the light leaving JILA. 
#### Additional Notes #### 
# standard conditions
t_mjd	f_shift [Hz]	IS_GOOD
60755.835995452624	-165702200.4567405	1
60755.836095541024	-165702200.43754786	1
60755.836195698845	-165702200.44542325	1
60755.83629593694	-165702200.46047413	1
60755.836396008825	-165702200.48348498	1
60755.83649624493	-165702200.45782346	1
60755.83659636796	-165702200.4502144	1
60755.83669659102	-165702200.4317798	1
60755.83679674881	-165702200.47303265	1
60755.83689685165	-165702200.41845864	1
60755.8369970166	-165702200.44762927	1
60755.837097162876	-165702200.44039732	1
60755.8371973879	-165702200.42074382	1
60755.83729757382	-165702200.42764723	1
60755.837397730844	-165702200.4252671	1
60755.83749781725	-165702200.4296291	1
60755.83759802044	-165702200.48654693	1
60755.837698101306	-165702200.45451874	1
60755.83779820766	-165702200.44863343	1
60755.83789844989	-165702200.47451454	1
60755.83799855868	-165702200.44294327	1
60755.8380987503	-165702200.41610152	1
60755.83819896421	-165702200.4441501	1
60755.838299108385	-165702200.42375427	1
60755.838399334476	-165702200.42354745	1
60755.83849945445	-165702200.41238958	1
60755.838599601106	-165702200.38110697	1
60755.838699759835	-165702200.41768676	1
60755.83879992755	-165702200.4067744	1
60755.83890005537	-165702200.39903218	1
60755.839000268956	-165702200.40998667	1
60755.83910036447	-165702200.42393595	1
60755.83920061852	-165702200.45220202	1
60755.83930072814	-165702200.41861075	1
60755.83940090575	-165702200.38687658	1
60755.83950108894	-165702200.37280673	1
60755.83960118626	-165702200.43842632	1
60755.83970140096	-165702200.45918435	1
60755.83980155039	-165702200.43220443	1
60755.839901705825	-165702200.43167078	1
60755.840001831246	-165702200.46755308	1
60755.84010202172	-165702200.48549753	1
60755.84020223581	-165702200.4257304	1
60755.840302272685	-165702200.4319688	1
60755.84040246758	-165702200.41245323	1
60755.84050263797	-165702200.40860873	1
60755.84060284332	-165702200.36465323	1
60755.84070292383	-165702200.37992412	1
60755.840803078216	-165702200.38778895	1
60755.840903248885	-165702200.37664384	1
60755.841003422305	-165702200.34905058	1
60755.84110364014	-165702200.41581947	1
60755.84120370612	-165702200.40923512	1
60755.84130386305	-165702200.41406274	1
60755.841404071616	-165702200.42191732	1
60755.84150430284	-165702200.39040965	1
60755.84160440379	-165702200.39922112	1
60755.84170458639	-165702200.4228387	1
60755.84180467252	-165702200.41854495	1
60755.84190481634	-165702200.3944779	1
60755.842005105	-165702200.38346148	1
60755.842105183416	-165702200.40701532	1
60755.842205420304	-165702200.38397163	1
60755.84230545231	-165702200.35078984	1
60755.84240562667	-165702200.37174785	1
60755.842505881585	-165702200.40648532	1
60755.84260592573	-165702200.39495987	1
60755.84270611923	-165702200.38537526	1
60755.84280627465	-165702200.3918653	1
60755.8429065535	-165702200.38946712	1
60755.84300664702	-165702200.3802957	1
60755.84310681845	-165702200.39671254	1
60755.843206942045	-165702200.37746614	1
60755.84330704073	-165702200.3761208	1
60755.84340731533	-165702200.39184856	1
60755.84350745185	-165702200.37706542	1
60755.84360757868	-165702200.38842505	1
60755.84370781992	-165702200.33770978	1
60755.8438078918	-165702200.3876719	1
60755.843908093695	-165702200.40076107	1
60755.84400822603	-165702200.38919187	1
60755.84410841974	-165702200.4214986	1
60755.84420859391	-165702200.36809093	1
60755.84430877341	-165702200.38719112	1
60755.84440890915	-165702200.40228623	1
60755.84450897573	-165702200.3900783	1
60755.8446092291	-165702200.3985448	1
60755.84470935301	-165702200.40258372	1
60755.844809533286	-165702200.37862265	1
60755.84490963795	-165702200.401802	1
60755.84500984671	-165702200.3900805	1
60755.84510999361	-165702200.4112574	1
60755.84521013059	-165702200.36706573	1
60755.84531033335	-165702200.37185025	1
60755.845410548485	-165702200.32569867	1
60755.84551061851	-165702200.34605563	1
60755.845610795004	-165702200.32623655	1
60755.84571096092	-165702200.33153623	1
60755.84581108595	-165702200.37696916	1
60755.84591120462	-165702200.41725355	1
60755.84601137775	-165702200.40614402	1
60755.84611156272	-165702200.36754334	1
60755.846211770644	-165702200.42184693	1
60755.8463119454	-165702200.37529606	1
60755.84641209079	-165702200.4008153	1
60755.84651223928	-165702200.39965922	1
60755.846612402784	-165702200.3806939	1
60755.8467125648	-165702200.429213	1
60755.84681271564	-165702200.40780622	1
60755.84691289302	-165702200.3815503	1
60755.84701299032	-165702200.33943468	1
60755.84711324125	-165702200.3805036	1
60755.847213350164	-165702200.33688152	1
60755.847313509264	-165702200.34290975	1
60755.847413708514	-165702200.35003608	1
60755.84751389955	-165702200.36352938	1
60755.84761398272	-165702200.34804553	1
60755.847714181305	-165702200.38692576	1
60755.84781434454	-165702200.40316385	1
60755.847914457634	-165702200.34608322	1
60755.84801466034	-165702200.37203354	1
60755.84811479594	-165702200.37135762	1
60755.84821490991	-165702200.38644248	1
60755.848315107134	-165702200.43356866	1
60755.848415296205	-165702200.3962993	1
60755.84851538939	-165702200.36553204	1
60755.84861565369	-165702200.40791148	1
60755.84871575843	-165702200.44199175	1
60755.848815964746	-165702200.4410113	1
60755.849041425434	-165702200.36252344	1
60755.84914153835	-165702200.3555882	1
60755.84924171671	-165702200.35723305	1
60755.84934194723	-165702200.37484622	1
60755.849442065366	-165702200.37692255	1
60755.84954222312	-165702200.38382936	1
60755.84964241752	-165702200.38358337	1
60755.84974251896	-165702200.37810755	1
60755.849842716154	-165702200.39925605	1
60755.849942803616	-165702200.3533538	1
60755.85016810714	-165702200.42595804	1
60755.85026834447	-165702200.372441	1
60755.85036841501	-165702200.34644192	1
60755.850468566074	-165702200.31853992	1
60755.85056868015	-165702200.3195634	1
60755.85066888792	-165702200.31547487	1
60755.85076902587	-165702200.34456104	1
60755.850994245244	-165702200.36770982	1
60755.85109441952	-165702200.34459597	1
60755.85119462054	-165702200.33575052	1
60755.85129476365	-165702200.39147615	1
60755.85139502238	-165702200.37275702	1
60755.85149505199	-165702200.3534162	1
60755.851595249995	-165702200.3521741	1
60755.85169542104	-165702200.38019055	1
60755.8517955773	-165702200.3658471	1
60755.851895672175	-165702200.3785895	1
60755.85199585499	-165702200.33938724	1
60755.85209607592	-165702200.35849798	1
60755.85219626623	-165702200.3739679	1
60755.852296371835	-165702200.34779853	1
60755.85239654357	-165702200.31784832	1
60755.85249672349	-165702200.29524451	1
60755.85259689448	-165702200.33315784	1
60755.85269696273	-165702200.3591435	1
60755.85279719955	-165702200.31495893	1
60755.85289724507	-165702200.35015255	1
60755.8529974354	-165702200.32211232	1
60755.85309753345	-165702200.36290765	1
60755.85319787057	-165702200.3570907	1
60755.85329793365	-165702200.3582862	1
60755.85339807518	-165702200.3718835	1
60755.853498305514	-165702200.3701836	1
60755.85359844373	-165702200.32573783	1
60755.85369855514	-165702200.35823083	1
60755.85379881675	-165702200.30142576	1
60755.85389891311	-165702200.34201568	1
60755.85399912277	-165702200.33332658	1
60755.854099232456	-165702200.32527733	1
60755.854199432026	-165702200.32917243	1
60755.85429950475	-165702200.32163948	1
60755.85439976209	-165702200.38244414	1
60755.85449989694	-165702200.37740326	1
60755.854600054925	-165702200.37658364	1
60755.854700176365	-165702200.39748746	1
60755.8548003039	-165702200.36463004	1
60755.854900553604	-165702200.3566584	1
60755.85500065756	-165702200.35527068	1
60755.85510086701	-165702200.39151698	1
60755.85520103474	-165702200.35836464	1
60755.85530123425	-165702200.39910495	1
60755.855401341905	-165702200.40426672	1
60755.855501416845	-165702200.35552627	1
60755.85572063353	-165702200.39364868	1
60755.855827167004	-165702200.38196802	1
60755.855927367156	-165702200.3799138	1
60755.85602746472	-165702200.39672595	1
60755.85612761878	-165702200.36603665	1
60755.85622780306	-165702200.3975922	1
60755.856327912385	-165702200.36691588	1
60755.856428061874	-165702200.38083547	1
60755.856528251396	-165702200.38165176	1
60755.85662841229	-165702200.38428122	1
60755.85672858539	-165702200.38036042	1
60755.85682872249	-165702200.3296308	1
60755.85692883405	-165702200.37262177	1
60755.857029066065	-165702200.34927487	1
60755.85712920151	-165702200.35080528	1
60755.85722941399	-165702200.38627976	1
60755.85732957133	-165702200.31952107	1
60755.85742971852	-165702200.3498786	1
60755.85752979711	-165702200.38655502	1
60755.857630078135	-165702200.3427956	1
60755.85773014539	-165702200.38300234	1
60755.85783031953	-165702200.38019204	1
60755.85793048919	-165702200.33416814	1
60755.85803059659	-165702200.33638477	1
60755.85813080549	-165702200.3157134	1
60755.85823095193	-165702200.30335444	1
60755.85833113749	-165702200.30908853	1
60755.858431371285	-165702200.3427593	1
60755.85853148176	-165702200.33567208	1
60755.858631742376	-165702200.29857922	1
60755.85873175524	-165702200.29405183	1
60755.858831970065	-165702200.27604413	1
60755.85893205962	-165702200.33476406	1
60755.859032236316	-165702200.3231086	1
60755.85913245164	-165702200.3377052	1
60755.85935765914	-165702200.3199783	1
60755.85945777703	-165702200.34506088	1
60755.85955806723	-165702200.30476254	1
60755.85965821012	-165702200.26664788	1
60755.859758215374	-165702200.288822	1
60755.85985843817	-165702200.2840947	1
60755.85995868131	-165702200.2832108	1
60755.860058736216	-165702200.2510348	1
60755.86015897421	-165702200.28505844	1
60755.86025910901	-165702200.33513325	1
60755.860359216334	-165702200.309215	1
60755.860459424555	-165702200.28699172	1
60755.86055963714	-165702200.23492974	1
60755.86065969151	-165702200.240296	1
60755.86075993158	-165702200.24373865	1
60755.860860021305	-165702200.2409845	1
60755.86096027553	-165702200.26262683	1
60755.86106037522	-165702200.27250004	1
60755.86116054633	-165702200.26648098	1
60755.861260680846	-165702200.2873202	1
60755.86136080254	-165702200.29818797	1
60755.86146101812	-165702200.27391535	1
60755.861561184676	-165702200.2643383	1
60755.86166131591	-165702200.31620806	1
60755.86176144549	-165702200.28985387	1
60755.86186169335	-165702200.28592718	1
60755.861961840696	-165702200.31826246	1
60755.86206199101	-165702200.3438365	1
60755.86216210249	-165702200.3128093	1
60755.8622622447	-165702200.33740252	1
60755.86236243364	-165702200.35514528	1
60755.86246256889	-165702200.33592027	1
60755.86256276047	-165702200.3635366	1
60755.86266299921	-165702200.35824698	1
60755.86288217134	-165702200.34115618	1
60755.862988583765	-165702200.3083263	1
60755.86308873272	-165702200.32125396	1
60755.863188907955	-165702200.30193752	1
60755.86328904486	-165702200.287888	1
60755.86338925976	-165702200.32180715	1
60755.863489380026	-165702200.3235156	1
60755.86358956758	-165702200.301789	1
60755.863689694095	-165702200.3262002	1
60755.863789798364	-165702200.34127885	1
60755.86389002939	-165702200.39539564	1
60755.863990171725	-165702200.3880685	1
60755.86409041956	-165702200.40076345	1
60755.86419049382	-165702200.39615434	1
60755.86429068177	-165702200.36551768	1
60755.864390757175	-165702200.35278767	1
60755.86449097469	-165702200.3377697	1
60755.86459107465	-165702200.31041014	1
60755.86469127573	-165702200.28097945	1
60755.86479148451	-165702200.27651596	1
60755.86489157746	-165702200.3110475	1
60755.86499183208	-165702200.34675062	1
60755.865091945394	-165702200.31817877	1
60755.865311107846	-165702200.25606167	1
60755.86541760515	-165702200.2951463	1
60755.8655177293	-165702200.35700107	1
60755.865617977375	-165702200.3321345	1
60755.86571804625	-165702200.3538661	1
60755.865818218925	-165702200.33654457	1
60755.86591834095	-165702200.29789436	1
60755.86601857896	-165702200.3150857	1
60755.86611875669	-165702200.37706882	1
60755.86621894725	-165702200.37434077	1
60755.866319052744	-165702200.38738638	1
60755.86654422039	-165702200.36030543	1
60755.866644432084	-165702200.34873074	1
60755.86674450723	-165702200.3375221	1
60755.86684473116	-165702200.33868855	1
60755.86694482362	-165702200.33191282	1
60755.86704502019	-165702200.3354274	1
60755.86714525247	-165702200.32534575	1
60755.86724544027	-165702200.31875855	1
60755.867345498635	-165702200.3468595	1
60755.86744561485	-165702200.3341486	1
60755.86754583818	-165702200.35892874	1
60755.867646055514	-165702200.38543266	1
60755.86774622924	-165702200.3460124	1
60755.86784630783	-165702200.3857721	1
60755.867946569735	-165702200.4045244	1
60755.8680466475	-165702200.42237085	1
60755.868146881076	-165702200.44866365	1
60755.868246982616	-165702200.37520546	1
60755.86834718158	-165702200.39306802	1
60755.86844730655	-165702200.38832402	1
60755.86854747692	-165702200.39370584	1
60755.868647604824	-165702200.37431479	1
60755.86874778948	-165702200.37732476	1
60755.86884793403	-165702200.3629986	1
60755.8689481754	-165702200.3536483	1
60755.86904832676	-165702200.3405249	1
60755.86914846532	-165702200.33818102	1
60755.869248617906	-165702200.3297572	1
60755.86934869172	-165702200.34681052	1
60755.869448934434	-165702200.31001526	1
60755.869549037205	-165702200.3692097	1
60755.869649173204	-165702200.34273785	1
60755.869749457524	-165702200.34756625	1
60755.869849523726	-165702200.37812346	1
60755.86994970868	-165702200.3543523	1
60755.87004983892	-165702200.34009355	1
60755.87014996178	-165702200.3542143	1
60755.870250192354	-165702200.33738595	1
60755.870350406956	-165702200.33579457	1
60755.87045052005	-165702200.29989707	1
60755.870550747124	-165702200.35859734	1
60755.870650780715	-165702200.3448295	1
60755.87075104514	-165702200.36821222	1
60755.8708512351	-165702200.37532425	1
60755.87095136364	-165702200.3785535	1
60755.87105152595	-165702200.33735317	1
60755.87115160146	-165702200.32310742	1
60755.87125181446	-165702200.32508862	1
60755.871351926704	-165702200.33548027	1
60755.87157723463	-165702200.37920266	1
60755.87167733932	-165702200.34316224	1
60755.87177753538	-165702200.34676147	1
60755.87187769348	-165702200.33063626	1
60755.87197789868	-165702200.33374375	1
60755.87207798203	-165702200.3463801	1
60755.872178079175	-165702200.3323359	1
60755.872278310024	-165702200.33565742	1
60755.87237847589	-165702200.30785817	1
60755.87247864421	-165702200.3640743	1
60755.87257876668	-165702200.31190813	1
60755.87280405355	-165702200.32556874	1
60755.8729041996	-165702200.3437106	1
60755.87300431321	-165702200.3592232	1
60755.873104510036	-165702200.3400563	1
60755.873204622825	-165702200.31011987	1
60755.87330476559	-165702200.38202196	1
60755.873404900965	-165702200.35876405	1
60755.873505194526	-165702200.32877076	1
60755.87360535228	-165702200.37675887	1
60755.873705453654	-165702200.35445964	1
60755.873805643656	-165702200.38946784	1
60755.87390581041	-165702200.38492316	1
60755.87400587953	-165702200.36760807	1
60755.87410613189	-165702200.35875428	1
60755.874206241075	-165702200.31318688	1
60755.87430642956	-165702200.31273556	1
60755.874406591276	-165702200.30699807	1
60755.87450676977	-165702200.30625105	1
60755.8746068965	-165702200.35612005	1
60755.874707115305	-165702200.365326	1
60755.87480730031	-165702200.38369942	1
60755.87490739327	-165702200.36935556	1
60755.87500749416	-165702200.33351433	1
60755.87510768732	-165702200.32917923	1
60755.87520786391	-165702200.33494657	1
60755.87530805781	-165702200.30504864	1
60755.87540816928	-165702200.3012246	1
60755.875508377394	-165702200.28425658	1
60755.875608462484	-165702200.29459602	1
60755.87570868664	-165702200.304547	1
60755.875808857156	-165702200.30301315	1
60755.87590906057	-165702200.3193766	1
60755.87600923633	-165702200.27793455	1
60755.876109319455	-165702200.29242742	1
60755.876209462775	-165702200.28945112	1
60755.87630968388	-165702200.2883355	1
60755.87640978043	-165702200.29621166	1
60755.8766351079	-165702200.2855811	1
60755.87673516732	-165702200.3128335	1
60755.87683531497	-165702200.30849534	1
60755.87693549704	-165702200.3094803	1
60755.87703565465	-165702200.28056931	1
60755.87713583695	-165702200.3314615	1
60755.87723597411	-165702200.32679003	1
60755.877336152415	-165702200.37077028	1
60755.87743630849	-165702200.34595048	1
60755.877536521875	-165702200.3153094	1
60755.877636609046	-165702200.32490695	1
60755.87773681812	-165702200.36004138	1
60755.87783688713	-165702200.34239697	1
60755.87793714621	-165702200.3747028	1
60755.87803725228	-165702200.3740676	1
60755.87813737964	-165702200.3370307	1
60755.87823757244	-165702200.3181259	1
60755.87833770289	-165702200.33981234	1
60755.878437912776	-165702200.34224433	1
60755.8785381047	-165702200.3432064	1
60755.87863827845	-165702200.2615239	1
60755.87873836134	-165702200.30320317	1
60755.87883856846	-165702200.29102832	1
60755.878938681635	-165702200.30387592	1
60755.87903887807	-165702200.2892713	1
60755.879139061144	-165702200.2672308	1
60755.879239250644	-165702200.27820486	1
60755.87933943771	-165702200.27429795	1
60755.879439501514	-165702200.28099906	1
60755.87953958203	-165702200.29672474	1
60755.87963983585	-165702200.2813624	1
60755.87974003624	-165702200.26347512	1
60755.87984016349	-165702200.28530115	1
60755.879940295126	-165702200.2973084	1
60755.88004047442	-165702200.3256703	1
60755.88014063791	-165702200.30918878	1
60755.880240900675	-165702200.2937495	1
60755.88045997276	-165702200.3044759	1
60755.88056642218	-165702200.30933046	1
60755.88066660128	-165702200.32245773	1
60755.88076673653	-165702200.32365662	1
60755.88086695124	-165702200.30444634	1
60755.88096708122	-165702200.29801345	1
60755.88106720862	-165702200.33112943	1
60755.88116742128	-165702200.35278398	1
60755.88126761048	-165702200.3512727	1
60755.88136775882	-165702200.33517492	1
60755.88146792459	-165702200.30789012	1
60755.88156801493	-165702200.29727948	1
60755.88178724105	-165702200.35954833	1
60755.88189361895	-165702200.26939142	1
60755.881993807125	-165702200.25067234	1
60755.88209402767	-165702200.25311965	1
60755.88219417272	-165702200.22187793	1
60755.88229431559	-165702200.21364754	1
60755.88239449453	-165702200.24197316	1
60755.88249465475	-165702200.25564831	1
60755.88259484518	-165702200.3000012	1
60755.882694937645	-165702200.22237825	1
60755.88279515666	-165702200.2347129	1
60755.88289533102	-165702200.2186877	1
60755.882995395885	-165702200.21968585	1
60755.88309555109	-165702200.25933945	1
60755.88319575152	-165702200.25430912	1
60755.88329600055	-165702200.25490224	1
60755.88339613985	-165702200.21330518	1
60755.8834963698	-165702200.20254236	1
60755.88359640032	-165702200.2463885	1
60755.883696548495	-165702200.21081227	1
60755.88379674856	-165702200.21780854	1
60755.883896885214	-165702200.2297278	1
60755.88399702638	-165702200.2586022	1
60755.88409725221	-165702200.2459225	1
60755.88419740447	-165702200.25738895	1
60755.8842975265	-165702200.25473714	1
60755.88452283046	-165702200.2430429	1
60755.8846229784	-165702200.19833517	1
60755.88472308673	-165702200.2369063	1
60755.88482321124	-165702200.23922879	1
60755.88492347394	-165702200.22201604	1
60755.885023488896	-165702200.21268594	1
60755.88512375691	-165702200.20814568	1
60755.88522388647	-165702200.23766947	1
60755.885324042996	-165702200.24514842	1
60755.88542425666	-165702200.30016327	1
60755.88552440601	-165702200.26197165	1
60755.88562451601	-165702200.2206943	1
60755.88572470761	-165702200.21404803	1
60755.885824807956	-165702200.2231123	1
60755.885924989896	-165702200.23025292	1
60755.88602515995	-165702200.2525491	1
60755.88612528754	-165702200.18352413	1
60755.88622550082	-165702200.1790269	1
60755.88632566293	-165702200.1860274	1
60755.886425816316	-165702200.26064414	1
60755.88652599153	-165702200.21450013	1
60755.886626103675	-165702200.21291715	1
60755.88672630929	-165702200.18045193	1
60755.88682638297	-165702200.1944431	1
60755.8869265753	-165702200.19627857	1
60755.88702674813	-165702200.23238927	1
60755.887126939124	-165702200.2187755	1
60755.88722709398	-165702200.1878993	1
60755.887327327466	-165702200.199421	1
60755.88742740388	-165702200.23267668	1
60755.887527521394	-165702200.22218758	1
60755.88762777931	-165702200.2127555	1
60755.88772793066	-165702200.1857949	1
60755.887828140454	-165702200.18324763	1
60755.88792821322	-165702200.19489616	1
60755.88802834123	-165702200.18878055	1
60755.88812850687	-165702200.18247497	1
60755.88822866452	-165702200.19056296	1
60755.88832887258	-165702200.18431515	1
60755.8885541101	-165702200.20887518	1
60755.88865424274	-165702200.2260604	1
60755.88875436772	-165702200.22870606	1
60755.88885459571	-165702200.18065047	1
60755.88895478695	-165702200.2216274	1
60755.88905484599	-165702200.21508873	1
60755.88915509359	-165702200.20361543	1
60755.88925523583	-165702200.17433888	1
60755.88935532093	-165702200.18370974	1
60755.88945559893	-165702200.2367869	1
60755.88955569141	-165702200.22079295	1
60755.88965592348	-165702200.20166022	1
60755.889756122975	-165702200.24076986	1
60755.88985611721	-165702200.21170908	1
60755.889956343584	-165702200.18719316	1
60755.89005639611	-165702200.18890208	1
60755.8901566011	-165702200.23135263	1
60755.89025684953	-165702200.2035753	1
60755.890357032695	-165702200.18706703	1
60755.89045715171	-165702200.20911455	1
60755.89055737299	-165702200.2052508	1
60755.8906574464	-165702200.19109273	1
60755.89075763529	-165702200.18111104	1
60755.89085782533	-165702200.1820085	1
60755.890957918265	-165702200.13581055	1
60755.89105812777	-165702200.1622947	1
60755.8911582878	-165702200.1687994	1
60755.89138376291	-165702200.18848956	1
60755.89148381926	-165702200.19285268	1
60755.89158412266	-165702200.1928814	1
60755.89168421876	-165702200.17989326	1
60755.89178442062	-165702200.11360997	1
60755.89188453526	-165702200.1867516	1
60755.89198469346	-165702200.17356467	1
60755.8920848822	-165702200.1977378	1
60755.89218505496	-165702200.167845	1
60755.892285157286	-165702200.14668906	1
60755.89238534211	-165702200.1322438	1
60755.89248548567	-165702200.13946593	1
60755.8925856468	-165702200.13777387	1
60755.892685831976	-165702200.16174608	1
60755.89278598094	-165702200.17911893	1
60755.89288614143	-165702200.14422667	1
60755.89298631051	-165702200.17265797	1
60755.89308652239	-165702200.1916715	1
60755.893186663554	-165702200.16538227	1
60755.89328680142	-165702200.1947599	1
60755.89338695546	-165702200.1363665	1
60755.89348708529	-165702200.1358084	1
60755.893587326274	-165702200.14196908	1
60755.893687439486	-165702200.15586603	1
60755.89388774022	-165702200.18881667	1
60755.89398787847	-165702200.1757611	1
60755.894088031	-165702200.21514875	1
60755.89418817536	-165702200.2221682	1
60755.89428840558	-165702200.19973952	1
60755.894388601686	-165702200.20463735	1
60755.89448870848	-165702200.17486852	1
60755.89458888655	-165702200.17394733	1
60755.89468899643	-165702200.15553504	1
60755.894789189	-165702200.15949696	1
60755.8948893075	-165702200.16493213	1
60755.894989446526	-165702200.13061154	1
60755.89508961587	-165702200.16865873	1
60755.89518990118	-165702200.13855928	1
60755.89529003288	-165702200.12855297	1
60755.8953901193	-165702200.13525993	1
60755.89549026329	-165702200.1455369	1
60755.89559046042	-165702200.2027732	1
60755.895690689234	-165702200.19513863	1
60755.89579078493	-165702200.1907208	1
60755.8958910096	-165702200.17326534	1
60755.895991103505	-165702200.1788271	1
60755.89609129893	-165702200.19596887	1
60755.89619144261	-165702200.183882	1
60755.89629155146	-165702200.19449323	1
60755.89639172433	-165702200.1860419	1
60755.89649195555	-165702200.1872443	1
60755.89659207186	-165702200.14051312	1
60755.89669219722	-165702200.14451218	1
60755.89679240322	-165702200.1815545	1
60755.89701162315	-165702200.20301008	1
60755.89711804972	-165702200.15648788	1
60755.897218239304	-165702200.14813435	1
60755.89731838013	-165702200.1361165	1
60755.89741852356	-165702200.1705101	1
60755.89751870994	-165702200.18553925	1
60755.897618761745	-165702200.18617797	1
60755.897719077555	-165702200.15941978	1
60755.89781908081	-165702200.16408348	1
60755.897919305185	-165702200.14924067	1
60755.89801952889	-165702200.13543826	1
60755.89811964861	-165702200.15676296	1
60755.89821976902	-165702200.1237464	1
60755.89872058909	-165702200.10486794	1
60755.89882074982	-165702200.11906254	1
60755.89892084623	-165702200.15936804	1
60755.89902112392	-165702200.16765678	1
60755.89912118287	-165702200.16789287	1
60755.89922142211	-165702200.16487253	1
60755.89932159264	-165702200.14510632	1
60755.89942165769	-165702200.1855185	1
60755.89952187564	-165702200.18391955	1
60755.899622092445	-165702200.1895678	1
60755.89972214705	-165702200.13614523	1
60755.89994745565	-165702200.11936104	1
60755.900047618896	-165702200.19456547	1
60755.90014773911	-165702200.12875462	1
60755.900247888174	-165702200.15307415	1
60755.900348119045	-165702200.17655128	1
60755.900448326196	-165702200.17461395	1
60755.90054841943	-165702200.1140511	1
60755.900648534895	-165702200.09099215	1
60755.90074871581	-165702200.1055066	1
60755.900848884834	-165702200.0558644	1
60755.90094900857	-165702200.10001463	1
60755.901049208835	-165702200.11441082	1
60755.90114936577	-165702200.1296751	1
60755.90136849923	-165702200.114712	1
60755.90147502058	-165702200.12841582	1
60755.901575131975	-165702200.1568488	1
60755.901675345376	-165702200.13576847	1
60755.90177540715	-165702200.16375303	1
60755.90187561499	-165702200.1496905	1
60755.9019757963	-165702200.14875054	1
60755.90207598437	-165702200.15077978	1
60755.90217607175	-165702200.13541883	1
60755.90227631191	-165702200.15030837	1
60755.90237643075	-165702200.12405336	1
60755.902476638876	-165702200.11896688	1
60755.902576793684	-165702200.1399964	1
60755.90267696595	-165702200.1368509	1
60755.902902101036	-165702200.17690986	1
60755.903202643494	-165702200.16004592	1
60755.90330279892	-165702200.1846611	1
60755.90340295844	-165702200.21640265	1
60755.90350310629	-165702200.2172807	1
60755.90360334336	-165702200.18888235	1
60755.9037034353	-165702200.18949294	1
60755.90380362197	-165702200.2024333	1
60755.90390379433	-165702200.21068424	1
60755.904003976204	-165702200.1584084	1
60755.90410415532	-165702200.20403773	1
60755.90420428226	-165702200.15866607	1
60755.90430439686	-165702200.15914446	1
60755.90440450845	-165702200.18964255	1
60755.90450469424	-165702200.21435797	1
60755.90460486185	-165702200.1868217	1
60755.9047051136	-165702200.19264317	1
60755.90480531863	-165702200.18368447	1
60755.90490539096	-165702200.1349975	1
60755.90500551088	-165702200.12553388	1
60755.905105720725	-165702200.14675254	1
60755.90520583887	-165702200.13436866	1
60755.905305985216	-165702200.1345619	1
60755.90540616191	-165702200.15146255	1
60755.90550639014	-165702200.18986917	1
60755.90560650249	-165702200.19409436	1
60755.90570659684	-165702200.19383866	1
60755.905825624504	-165702200.1543883	1
60755.905932222784	-165702200.2004053	1
60755.90603227823	-165702200.19387943	1
60755.90613249689	-165702200.20420367	1
60755.90623265675	-165702200.15466553	1
60755.90633272862	-165702200.15030676	1
60755.906432894815	-165702200.17644888	1
60755.90653308738	-165702200.16331482	1
60755.90663326601	-165702200.17756867	1
60755.90673338319	-165702200.19156086	1
60755.9068335536	-165702200.16285944	1
60755.906933743085	-165702200.14426208	1
60755.907033877185	-165702200.17939413	1
60755.907134091685	-165702200.1209947	1
60755.90723425679	-165702200.1389807	1
60755.907459420625	-165702200.17386043	1
60755.90755961004	-165702200.15041542	1
60755.907659725206	-165702200.1616611	1
60755.90776001187	-165702200.19120306	1
60755.907860098465	-165702200.18323576	1
60755.90796023369	-165702200.18582666	1
