#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 01-24-2025, analyzed on 01-28-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 6789.274 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.79 Probe +1:0.77
#    Servo Error: 4.75e-05+/-0.01 Hz
#    Difference between probe beams: 0.00646+/-0.013 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71772+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60700.2511111	252500000.000000	0
60700.2511227	252500000.000000	0
60700.2511343	252500000.000000	0
60700.2511458	252500000.000000	0
60700.2511574	252500000.000000	0
60700.2511690	252500000.000000	0
60700.2511806	252500000.000000	0
60700.2511921	252500000.000000	0
60700.2512037	252500000.000000	0
60700.2512153	252500000.000000	0
60700.2512269	252500000.000000	0
60700.2512384	252500000.000000	0
60700.2512500	252500000.000000	0
60700.2512616	252500000.000000	0
60700.2512731	252500000.000000	0
60700.2512847	252500000.000000	0
60700.2512963	252500000.000000	0
60700.2513079	252500000.000000	0
60700.2513194	252500000.000000	0
60700.2513310	252500000.000000	0
60700.2513426	252500000.000000	0
60700.2513542	252500000.000000	0
60700.2513657	252500000.000000	0
60700.2513773	252500000.000000	0
60700.2513889	252500000.000000	0
60700.2514005	252500000.000000	0
60700.2514120	252500000.000000	0
60700.2514236	252500000.000000	0
60700.2514352	252500000.000000	0
60700.2514468	252500000.000000	0
60700.2514583	252500000.000000	0
60700.2514699	252500000.000000	0
60700.2514815	252500000.000000	0
60700.2514931	252500000.000000	0
60700.2515046	252500000.000000	0
60700.2515162	252500000.000000	0
60700.2515278	252500000.000000	0
60700.2515394	252500000.000000	0
60700.2515509	252500000.000000	0
60700.2515625	252500000.000000	0
60700.2515741	252500000.000000	0
60700.2515856	252500000.000000	0
60700.2515972	252500000.000000	0
60700.2516088	252500000.000000	0
60700.2516204	252500000.000000	0
60700.2516319	252500000.000000	0
60700.2516435	252500000.000000	0
60700.2516551	252500000.000000	0
60700.2516667	252500000.000000	0
60700.2516782	252500000.000000	0
60700.2516898	252500000.000000	0
60700.2517014	252500000.000000	0
60700.2517130	252500000.000000	0
60700.2517245	252500000.000000	0
60700.2517361	252500000.000000	0
60700.2517477	252500000.000000	0
60700.2517593	252500000.000000	0
60700.2517708	252500000.000000	0
60700.2517824	252500000.000000	0
60700.2517940	252500000.000000	0
60700.2518056	252500000.000000	0
60700.2518171	252500000.000000	0
60700.2518287	252500000.000000	0
60700.2518403	252500000.000000	0
60700.2518519	252500000.000000	0
60700.2518634	252500000.000000	0
60700.2518750	252500000.000000	0
60700.2518866	252500000.000000	0
60700.2518981	252500000.000000	0
60700.2519097	252500000.000000	0
60700.2519213	252500000.000000	0
60700.2519329	252500000.000000	0
60700.2519444	252500000.000000	0
60700.2519560	252500000.000000	0
60700.2519676	252500000.000000	0
60700.2519792	252500000.000000	0
60700.2519907	252500000.000000	0
60700.2520023	252500000.000000	0
60700.2520139	252500000.000000	0
60700.2520255	252500000.000000	0
60700.2520370	252500000.000000	0
60700.2520486	252500000.000000	0
60700.2520602	252500000.000000	0
60700.2520718	252500000.000000	0
60700.2520833	252500000.000000	0
60700.2520949	252500000.000000	0
60700.2521065	252500000.000000	0
60700.2521181	252500000.000000	0
60700.2521296	252500000.000000	0
60700.2521412	252500000.000000	0
60700.2521528	252500000.000000	0
60700.2521644	252500000.000000	0
60700.2521759	252500000.000000	0
60700.2521875	252500000.000000	0
60700.2521991	252500000.000000	0
60700.2522106	252500000.000000	0
60700.2522222	252500000.000000	0
60700.2522338	252500000.000000	0
60700.2522454	252500000.000000	0
60700.2522569	252500000.000000	0
60700.2522685	252500000.000000	0
60700.2522801	252500000.000000	0
60700.2522917	252500000.000000	0
60700.2523032	252500000.000000	0
60700.2523148	252500000.000000	0
60700.2523264	252500000.000000	0
60700.2523380	252500000.000000	0
60700.2523495	252500000.000000	0
60700.2523611	252500000.000000	0
60700.2523727	252500000.000000	0
60700.2523843	252500000.000000	0
60700.2523958	252500000.000000	0
60700.2524074	252500000.000000	0
60700.2524190	252500000.000000	0
60700.2524306	252500000.000000	0
60700.2524421	252500000.000000	0
60700.2524537	252500000.000000	0
60700.2524653	252500000.000000	0
60700.2524769	252500000.000000	0
60700.2524884	252500000.000000	0
60700.2525000	252500000.000000	0
60700.2525116	252500000.000000	0
60700.2525231	252500000.000000	0
60700.2525347	252500000.000000	0
60700.2525463	252500000.000000	0
60700.2525579	252500000.000000	0
60700.2525694	252500000.000000	0
60700.2525810	252500000.000000	0
60700.2525926	252500000.000000	0
60700.2526042	252500000.000000	0
60700.2526157	252500000.000000	0
60700.2526273	252500000.000000	0
60700.2526389	252500000.000000	0
60700.2526505	252500000.000000	0
60700.2526620	252500000.000000	0
60700.2526736	252500000.000000	0
60700.2526852	252500000.000000	0
60700.2526968	252500000.000000	0
60700.2527083	252500000.000000	0
60700.2527199	252500000.000000	0
60700.2527315	252500000.000000	0
60700.2527431	252500000.000000	0
60700.2527546	252500000.000000	0
60700.2527662	252500000.000000	0
60700.2527778	252500000.000000	0
60700.2527894	252500000.000000	0
60700.2528009	252500000.000000	0
60700.2528125	252500000.000000	0
60700.2528241	252500000.000000	0
60700.2528356	252500000.000000	0
60700.2528472	252500000.000000	0
60700.2528588	252500000.000000	0
60700.2528704	252500000.000000	0
60700.2528819	252500000.000000	0
60700.2528935	252500000.000000	0
60700.2529051	252500000.000000	0
60700.2529167	252500000.000000	0
60700.2529282	252500000.000000	0
60700.2529398	252500000.000000	0
60700.2529514	252500000.000000	0
60700.2529630	252500000.000000	0
60700.2529745	252500000.000000	0
60700.2529861	252500000.000000	0
60700.2529977	252500000.000000	0
60700.2530093	252500000.000000	0
60700.2530208	252500000.000000	0
60700.2530324	252500000.000000	0
60700.2530440	252500000.000000	0
60700.2530556	252500000.000000	0
60700.2530671	252500000.000000	0
60700.2530787	252500000.000000	0
60700.2530903	252500000.000000	0
60700.2531019	252500000.000000	0
60700.2531134	252500000.000000	0
60700.2531250	252500000.000000	0
60700.2531366	252500000.000000	0
60700.2531481	252500000.000000	0
60700.2531597	252500000.000000	0
60700.2531713	252500000.000000	0
60700.2531829	252500000.000000	0
60700.2531944	252500000.000000	0
60700.2532060	252500000.000000	0
60700.2532176	252500000.000000	0
60700.2532292	252500000.000000	0
60700.2532407	252500000.000000	0
60700.2532523	252500000.000000	0
60700.2532639	252500000.000000	0
60700.2532755	252500000.000000	0
60700.2532870	252500000.000000	0
60700.2532986	252500000.000000	0
60700.2533102	252500000.000000	0
60700.2533218	252500000.000000	0
60700.2533333	252500000.000000	0
60700.2533449	252500000.000000	0
60700.2533565	252500000.000000	0
60700.2533681	252500000.000000	0
60700.2533796	252500000.000000	0
60700.2533912	252500000.000000	0
60700.2534028	252500000.000000	0
60700.2534144	252500000.000000	0
60700.2534259	252500000.000000	0
60700.2534375	252500000.000000	0
60700.2534491	252500000.000000	0
60700.2534606	252500000.000000	0
60700.2534722	252500000.000000	0
60700.2534838	252500000.000000	0
60700.2534954	252500000.000000	0
60700.2535069	252500000.000000	0
60700.2535185	252500000.000000	0
60700.2535301	252500000.000000	0
60700.2535417	252500000.000000	0
60700.2535532	252500000.000000	0
60700.2535648	252500000.000000	0
60700.2535764	252500000.000000	0
60700.2535880	252500000.000000	0
60700.2535995	252500000.000000	0
60700.2536111	252500000.000000	0
60700.2536227	252500000.000000	0
60700.2536343	252500000.000000	0
60700.2536458	252500000.000000	0
60700.2536574	252500000.000000	0
60700.2536690	252500000.000000	0
60700.2536806	252500000.000000	0
60700.2536921	252500000.000000	0
60700.2537037	252500000.000000	0
60700.2537153	252500000.000000	0
60700.2537269	252500000.000000	0
60700.2537384	252500000.000000	0
60700.2537500	252500000.000000	0
60700.2537616	252500000.000000	0
60700.2537731	252500000.000000	0
60700.2537847	252500000.000000	0
60700.2537963	252500000.000000	0
60700.2538079	252500000.000000	0
60700.2538194	252500000.000000	0
60700.2538310	252500000.000000	0
60700.2538426	252500000.000000	0
60700.2538542	252500000.000000	0
60700.2538657	252500000.000000	0
60700.2538773	252500000.000000	0
60700.2538889	252500000.000000	0
60700.2539005	252500000.000000	0
60700.2539120	252500000.000000	0
60700.2539236	252500000.000000	0
60700.2539352	252500000.000000	0
60700.2539468	252500000.000000	0
60700.2539583	252500000.000000	0
60700.2539699	252500000.000000	0
60700.2539815	252500000.000000	0
60700.2539931	252500000.000000	0
60700.2540046	252500000.000000	0
60700.2540162	252500000.000000	0
60700.2540278	252500000.000000	0
60700.2540394	252500000.000000	0
60700.2540509	252500000.000000	0
60700.2540625	252500000.000000	0
60700.2540741	252500000.000000	0
60700.2540856	252500000.000000	0
60700.2540972	252500000.000000	0
60700.2541088	252500000.000000	0
60700.2541204	252500000.000000	0
60700.2541319	252500000.000000	0
60700.2541435	252500000.000000	0
60700.2541551	252500000.000000	0
60700.2541667	252500000.000000	0
60700.2541782	252500000.000000	0
60700.2541898	252500000.000000	0
60700.2542014	252500000.000000	0
60700.2542130	252500000.000000	0
60700.2542245	252500000.000000	0
60700.2542361	252500000.000000	0
60700.2542477	252500000.000000	0
60700.2542593	252500000.000000	0
60700.2542708	252500000.000000	0
60700.2542824	252500000.000000	0
60700.2542940	252500000.000000	0
60700.2543056	252500000.000000	0
60700.2543171	252500000.000000	0
60700.2543287	252500000.000000	0
60700.2543403	252500000.000000	0
60700.2543519	252500000.000000	0
60700.2543634	252500000.000000	0
60700.2543750	252500000.000000	0
60700.2543866	252500000.000000	0
60700.2543981	252500000.000000	0
60700.2544097	252500000.000000	0
60700.2544213	252500000.000000	0
60700.2544329	252500000.000000	0
60700.2544444	252500000.000000	0
60700.2544560	252500000.000000	0
60700.2544676	252500000.000000	0
60700.2544792	252500000.000000	0
60700.2544907	252500000.000000	0
60700.2545023	252500000.000000	0
60700.2545139	252500000.000000	0
60700.2545255	252500000.000000	0
60700.2545370	252500000.000000	0
60700.2545486	252500000.000000	0
60700.2545602	252500000.000000	0
60700.2545718	252500000.000000	0
60700.2545833	252500000.000000	0
60700.2545949	252500000.000000	0
60700.2546065	252500000.000000	0
60700.2546181	252500000.000000	0
60700.2546296	252500000.000000	0
60700.2546412	252500000.000000	0
60700.2546528	252500000.000000	0
60700.2546644	252500000.000000	0
60700.2546759	252500000.000000	0
60700.2546875	252500000.000000	0
60700.2546991	252500000.000000	0
60700.2547106	252500000.000000	0
60700.2547222	252500000.000000	0
60700.2547338	252500000.000000	0
60700.2547454	252500000.000000	0
60700.2547569	252500000.000000	0
60700.2547685	252500000.000000	0
60700.2547801	252500000.000000	0
60700.2547917	252500000.000000	0
60700.2548032	252500000.000000	0
60700.2548148	252500000.000000	0
60700.2548264	252500000.000000	0
60700.2548380	252500000.000000	0
60700.2548495	252500000.000000	0
60700.2548611	252500000.000000	0
60700.2548727	252500000.000000	0
60700.2548843	252500000.000000	0
60700.2548958	252500000.000000	0
60700.2549074	252500000.000000	0
60700.2549190	252500000.000000	0
60700.2549306	252500000.000000	0
60700.2549421	252500000.000000	0
60700.2549537	252500000.000000	0
60700.2549653	252500000.000000	0
60700.2549769	252500000.000000	0
60700.2549884	252500000.000000	0
60700.2550000	252500000.000000	0
60700.2550116	252500000.000000	0
60700.2550231	252500000.000000	0
60700.2550347	252500000.000000	0
60700.2550463	252500000.000000	0
60700.2550579	252500000.000000	0
60700.2550694	252500000.000000	0
60700.2550810	252500000.000000	0
60700.2550926	252500000.000000	0
60700.2551042	252500000.000000	0
60700.2551157	252500000.000000	0
60700.2551273	252500000.000000	0
60700.2551389	252500000.000000	0
60700.2551505	252500000.000000	0
60700.2551620	252500000.000000	0
60700.2551736	252500000.000000	0
60700.2551852	252500000.000000	0
60700.2551968	252500000.000000	0
60700.2552083	252500000.000000	0
60700.2552199	252500000.000000	0
60700.2552315	252500000.000000	0
60700.2552431	252500000.000000	0
60700.2552546	252500000.000000	0
60700.2552662	252500000.000000	0
60700.2552778	252500000.000000	0
60700.2552894	252500000.000000	0
60700.2553009	252500000.000000	0
60700.2553125	252500000.000000	0
60700.2553241	252500000.000000	0
60700.2553356	252500000.000000	0
60700.2553472	252500000.000000	0
60700.2553588	252500000.000000	0
60700.2553704	252500000.000000	0
60700.2553819	252500000.000000	0
60700.2553935	252500000.000000	0
60700.2554051	252500000.000000	0
60700.2554167	252500000.000000	0
60700.2554282	252500000.000000	0
60700.2554398	252500000.000000	0
60700.2554514	252500000.000000	0
60700.2554630	252500000.000000	0
60700.2554745	252500000.000000	0
60700.2554861	252500000.000000	0
60700.2554977	252500000.000000	0
60700.2555093	252500000.000000	0
60700.2555208	252500000.000000	0
60700.2555324	252500000.000000	0
60700.2555440	252500000.000000	0
60700.2555556	252500000.000000	0
60700.2555671	252500000.000000	0
60700.2555787	252500000.000000	0
60700.2555903	252500000.000000	0
60700.2556019	252500000.000000	0
60700.2556134	252500000.000000	0
60700.2556250	252500000.000000	0
60700.2556366	252500000.000000	0
60700.2556481	252500000.000000	0
60700.2556597	252500000.000000	0
60700.2556713	252500000.000000	0
60700.2556829	252500000.000000	0
60700.2556944	252500000.000000	0
60700.2557060	252500000.000000	0
60700.2557176	252500000.000000	0
60700.2557292	252500000.000000	0
60700.2557407	252500000.000000	0
60700.2557523	252500000.000000	0
60700.2557639	252500000.000000	0
60700.2557755	252500000.000000	0
60700.2557870	252500000.000000	0
60700.2557986	252500000.000000	0
60700.2558102	252500000.000000	0
60700.2558218	252500000.000000	0
60700.2558333	252500000.000000	0
60700.2558449	252500000.000000	0
60700.2558565	252500000.000000	0
60700.2558681	252500000.000000	0
60700.2558796	252500000.000000	0
60700.2558912	252500000.000000	0
60700.2559028	252500000.000000	0
60700.2559144	252500000.000000	0
60700.2559259	252500000.000000	0
60700.2559375	252500000.000000	0
60700.2559491	252500000.000000	0
60700.2559606	252500000.000000	0
60700.2559722	252500000.000000	0
60700.2559838	252500000.000000	0
60700.2559954	252500000.000000	0
60700.2560069	252500000.000000	0
60700.2560185	252500000.000000	0
60700.2560301	252500000.000000	0
60700.2560417	252500000.000000	0
60700.2560532	252500000.000000	0
60700.2560648	252500000.000000	0
60700.2560764	252500000.000000	0
60700.2560880	252500000.000000	0
60700.2560995	252500000.000000	0
60700.2561111	252500000.000000	0
60700.2561227	252500000.000000	0
60700.2561343	252500000.000000	0
60700.2561458	252500000.000000	0
60700.2561574	252500000.000000	0
60700.2561690	252500000.000000	0
60700.2561806	252500000.000000	0
60700.2561921	252500000.000000	0
60700.2562037	252500000.000000	0
60700.2562153	252500000.000000	0
60700.2562269	252500000.000000	0
60700.2562384	252500000.000000	0
60700.2562500	252500000.000000	0
60700.2562616	252500000.000000	0
60700.2562731	252500000.000000	0
60700.2562847	252500000.000000	0
60700.2562963	252500000.000000	0
60700.2563079	252500000.000000	0
60700.2563194	252500000.000000	0
60700.2563310	252500000.000000	0
60700.2563426	252500000.000000	0
60700.2563542	252500000.000000	0
60700.2563657	252500000.000000	0
60700.2563773	252500000.000000	0
60700.2563889	252500000.000000	0
60700.2564005	252500000.000000	0
60700.2564120	252500000.000000	0
60700.2564236	252500000.000000	0
60700.2564352	252500000.000000	0
60700.2564468	252500000.000000	0
60700.2564583	252500000.000000	0
60700.2564699	252500000.000000	0
60700.2564815	252500000.000000	0
60700.2564931	252500000.000000	0
60700.2565046	252500000.000000	0
60700.2565162	252500000.000000	0
60700.2565278	252500000.000000	0
60700.2565394	252500000.000000	0
60700.2565509	252500000.000000	0
60700.2565625	252500000.000000	0
60700.2565741	252500000.000000	0
60700.2565856	252500000.000000	0
60700.2565972	252500000.000000	0
60700.2566088	252500000.000000	0
60700.2566204	252500000.000000	0
60700.2566319	252500000.000000	0
60700.2566435	252500000.000000	0
60700.2566551	252500000.000000	0
60700.2566667	252500000.000000	0
60700.2566782	252500000.000000	0
60700.2566898	252500000.000000	0
60700.2567014	252500000.000000	0
60700.2567130	252500000.000000	0
60700.2567245	252500000.000000	0
60700.2567361	252500000.000000	0
60700.2567477	252500000.000000	0
60700.2567593	252500000.000000	0
60700.2567708	252500000.000000	0
60700.2567824	252500000.000000	0
60700.2567940	252500000.000000	0
60700.2568056	252500000.000000	0
60700.2568171	252500000.000000	0
60700.2568287	252500000.000000	0
60700.2568403	252500000.000000	0
60700.2568519	252500000.000000	0
60700.2568634	252500000.000000	0
60700.2568750	252500000.000000	0
60700.2568866	252500000.000000	0
60700.2568981	252500000.000000	0
60700.2569097	252500000.000000	0
60700.2569213	252500000.000000	0
60700.2569329	252500000.000000	0
60700.2569444	252500000.000000	0
60700.2569560	252500000.000000	0
60700.2569676	252500000.000000	0
60700.2569792	252500000.000000	0
60700.2569907	252500000.000000	0
60700.2570023	252500000.000000	0
60700.2570139	252500000.000000	0
60700.2570255	252500000.000000	0
60700.2570370	252500000.000000	0
60700.2570486	252500000.000000	0
60700.2570602	252500000.000000	0
60700.2570718	252500000.000000	0
60700.2570833	252500000.000000	0
60700.2570949	252500000.000000	0
60700.2571065	252500000.000000	0
60700.2571181	252500000.000000	0
60700.2571296	252500000.000000	0
60700.2571412	252500000.000000	0
60700.2571528	252500000.000000	0
60700.2571644	252500000.000000	0
60700.2571759	252500000.000000	0
60700.2571875	252500000.000000	0
60700.2571991	252500000.000000	0
60700.2572106	252500000.000000	0
60700.2572222	252500000.000000	0
60700.2572338	252500000.000000	0
60700.2572454	252500000.000000	0
60700.2572569	252500000.000000	0
60700.2572685	252500000.000000	0
60700.2572801	252500000.000000	0
60700.2572917	252500000.000000	0
60700.2573032	252500000.000000	0
60700.2573148	252500000.000000	0
60700.2573264	252500000.000000	0
60700.2573380	252500000.000000	0
60700.2573495	252500000.000000	0
60700.2573611	252500000.000000	0
60700.2573727	252500000.000000	0
60700.2573843	252500000.000000	0
60700.2573958	252500000.000000	0
60700.2574074	252500000.000000	0
60700.2574190	252500000.000000	0
60700.2574306	252500000.000000	0
60700.2574421	252500000.000000	0
60700.2574537	252500000.000000	0
60700.2574653	252500000.000000	0
60700.2574769	252500000.000000	0
60700.2574884	252500000.000000	0
60700.2575000	252500000.000000	0
60700.2575116	252500000.000000	0
60700.2575231	252500000.000000	0
60700.2575347	252500000.000000	0
60700.2575463	252500000.000000	0
60700.2575579	252500000.000000	0
60700.2575694	252500000.000000	0
60700.2575810	252500000.000000	0
60700.2575926	252500000.000000	0
60700.2576042	252500000.000000	0
60700.2576157	252500000.000000	0
60700.2576273	252500000.000000	0
60700.2576389	252500000.000000	0
60700.2576505	252500000.000000	0
60700.2576620	252500000.000000	0
60700.2576736	252500000.000000	0
60700.2576852	252500000.000000	0
60700.2576968	252500000.000000	0
60700.2577083	252500000.000000	0
60700.2577199	252500000.000000	0
60700.2577315	252500000.000000	0
60700.2577431	252500000.000000	0
60700.2577546	252500000.000000	0
60700.2577662	252500000.000000	0
60700.2577778	252500000.000000	0
60700.2577894	252500000.000000	0
60700.2578009	252500000.000000	0
60700.2578125	252500000.000000	0
60700.2578241	252500000.000000	0
60700.2578356	252500000.000000	0
60700.2578472	252500000.000000	0
60700.2578588	252500000.000000	0
60700.2578704	252500000.000000	0
60700.2578819	252500000.000000	0
60700.2578935	252500000.000000	0
60700.2579051	252500000.000000	0
60700.2579167	252500000.000000	0
60700.2579282	252500000.000000	0
60700.2579398	252500000.000000	0
60700.2579514	252500000.000000	0
60700.2579630	252500000.000000	0
60700.2579745	252500000.000000	0
60700.2579861	252500000.000000	0
60700.2579977	252500000.000000	0
60700.2580093	252500000.000000	0
60700.2580208	252500000.000000	0
60700.2580324	252500000.000000	0
60700.2580440	252500000.000000	0
60700.2580556	252500000.000000	0
60700.2580671	252500000.000000	0
60700.2580787	252500000.000000	0
60700.2580903	252500000.000000	0
60700.2581019	252500000.000000	0
60700.2581134	252500000.000000	0
60700.2581250	252500000.000000	0
60700.2581366	252500000.000000	0
60700.2581481	252500000.000000	0
60700.2581597	252500000.000000	0
60700.2581713	252500000.000000	0
60700.2581829	252500000.000000	0
60700.2581944	252500000.000000	0
60700.2582060	252500000.000000	0
60700.2582176	252500000.000000	0
60700.2582292	252500000.000000	0
60700.2582407	252500000.000000	0
60700.2582523	252500000.000000	0
60700.2582639	252500000.000000	0
60700.2582755	252500000.000000	0
60700.2582870	252500000.000000	0
60700.2582986	252500000.000000	0
60700.2583102	252500000.000000	0
60700.2583218	252500000.000000	0
60700.2583333	252500000.000000	0
60700.2583449	252500000.000000	0
60700.2583565	252500000.000000	0
60700.2583681	252500000.000000	0
60700.2583796	252500000.000000	0
60700.2583912	252500000.000000	0
60700.2584028	252500000.000000	0
60700.2584144	252500000.000000	0
60700.2584259	252500000.000000	0
60700.2584375	252500000.000000	0
60700.2584491	252500000.000000	0
60700.2584606	252500000.000000	0
60700.2584722	252500000.000000	0
60700.2584838	252500000.000000	0
60700.2584954	252500000.000000	0
60700.2585069	252500000.000000	0
60700.2585185	252500000.000000	0
60700.2585301	252500000.000000	0
60700.2585417	252500000.000000	0
60700.2585532	252500000.000000	0
60700.2585648	252500000.000000	0
60700.2585764	252500000.000000	0
60700.2585880	252500000.000000	0
60700.2585995	252500000.000000	0
60700.2586111	252500000.000000	0
60700.2586227	252500000.000000	0
60700.2586343	252500000.000000	0
60700.2586458	252500000.000000	0
60700.2586574	252500000.000000	0
60700.2586690	252500000.000000	0
60700.2586806	252500000.000000	0
60700.2586921	252500000.000000	0
60700.2587037	252500000.000000	0
60700.2587153	252500000.000000	0
60700.2587269	252500000.000000	0
60700.2587384	252500000.000000	0
60700.2587500	252500000.000000	0
60700.2587616	252500000.000000	0
60700.2587731	252500000.000000	0
60700.2587847	252500000.000000	0
60700.2587963	252500000.000000	0
60700.2588079	252500000.000000	0
60700.2588194	252500000.000000	0
60700.2588310	252500000.000000	0
60700.2588426	252500000.000000	0
60700.2588542	252500000.000000	0
60700.2588657	252500000.000000	0
60700.2588773	252500000.000000	0
60700.2588889	252500000.000000	0
60700.2589005	252500000.000000	0
60700.2589120	252500000.000000	0
60700.2589236	252500000.000000	0
60700.2589352	252500000.000000	0
60700.2589468	252500000.000000	0
60700.2589583	252500000.000000	0
60700.2589699	252500000.000000	0
60700.2589815	252500000.000000	0
60700.2589931	252500000.000000	0
60700.2590046	252500000.000000	0
60700.2590162	252500000.000000	0
60700.2590278	252500000.000000	0
60700.2590394	252500000.000000	0
60700.2590509	252500000.000000	0
60700.2590625	252500000.000000	0
60700.2590741	252500000.000000	0
60700.2590856	252500000.000000	0
60700.2590972	252500000.000000	0
60700.2591088	252500000.000000	0
60700.2591204	252500000.000000	0
60700.2591319	252500000.000000	0
60700.2591435	252500000.000000	0
60700.2591551	252500000.000000	0
60700.2591667	252500000.000000	0
60700.2591782	252500000.000000	0
60700.2591898	252500000.000000	0
60700.2592014	252500000.000000	0
60700.2592130	252500000.000000	0
60700.2592245	252500000.000000	0
60700.2592361	252500000.000000	0
60700.2592477	252500000.000000	0
60700.2592593	252500000.000000	0
60700.2592708	252500000.000000	0
60700.2592824	252500000.000000	0
60700.2592940	252500000.000000	0
60700.2593056	252500000.000000	0
60700.2593171	252500000.000000	0
60700.2593287	252500000.000000	0
60700.2593403	252500000.000000	0
60700.2593519	252500000.000000	0
60700.2593634	252500000.000000	0
60700.2593750	252500000.000000	0
60700.2593866	252500000.000000	0
60700.2593981	252500000.000000	0
60700.2594097	252500000.000000	0
60700.2594213	252500000.000000	0
60700.2594329	252500000.000000	0
60700.2594444	252500000.000000	0
60700.2594560	252500000.000000	0
60700.2594676	252500000.000000	0
60700.2594792	252500000.000000	0
60700.2594907	252500000.000000	0
60700.2595023	252500000.000000	0
60700.2595139	252500000.000000	0
60700.2595255	252500000.000000	0
60700.2595370	252500000.000000	0
60700.2595486	252500000.000000	0
60700.2595602	252500000.000000	0
60700.2595718	252500000.000000	0
60700.2595833	252500000.000000	0
60700.2595949	252500000.000000	0
60700.2596065	252500000.000000	0
60700.2596181	252500000.000000	0
60700.2596296	252500000.000000	0
60700.2596412	252500000.000000	0
60700.2596528	252500000.000000	0
60700.2596644	252500000.000000	0
60700.2596759	252500000.000000	0
60700.2596875	252500000.000000	0
60700.2596991	252500000.000000	0
60700.2597106	252500000.000000	0
60700.2597222	252500000.000000	0
60700.2597338	252500000.000000	0
60700.2597454	252500000.000000	0
60700.2597569	252500000.000000	0
60700.2597685	252500000.000000	0
60700.2597801	252500000.000000	0
60700.2597917	252500000.000000	0
60700.2598032	252500000.000000	0
60700.2598148	252500000.000000	0
60700.2598264	252500000.000000	0
60700.2598380	252500000.000000	0
60700.2598495	252500000.000000	0
60700.2598611	252500000.000000	0
60700.2598727	252500000.000000	0
60700.2598843	252500000.000000	0
60700.2598958	252500000.000000	0
60700.2599074	252500000.000000	0
60700.2599190	252500000.000000	0
60700.2599306	252500000.000000	0
60700.2599421	252500000.000000	0
60700.2599537	252500000.000000	0
60700.2599653	252500000.000000	0
60700.2599769	252500000.000000	0
60700.2599884	252500000.000000	0
60700.2600000	252500000.000000	0
60700.2600116	252500000.000000	0
60700.2600231	252500000.000000	0
60700.2600347	252500000.000000	0
60700.2600463	252500000.000000	0
60700.2600579	252500000.000000	0
60700.2600694	252500000.000000	0
60700.2600810	252500000.000000	0
60700.2600926	252500000.000000	0
60700.2601042	252500000.000000	0
60700.2601157	252500000.000000	0
60700.2601273	252500000.000000	0
60700.2601389	252500000.000000	0
60700.2601505	252500000.000000	0
60700.2601620	252500000.000000	0
60700.2601736	252500000.000000	0
60700.2601852	252500000.000000	0
60700.2601968	252500000.000000	0
60700.2602083	252500000.000000	0
60700.2602199	252500000.000000	0
60700.2602315	252500000.000000	0
60700.2602431	252500000.000000	0
60700.2602546	252500000.000000	0
60700.2602662	252500000.000000	0
60700.2602778	252500000.000000	0
60700.2602894	252500000.000000	0
60700.2603009	252500000.000000	0
60700.2603125	252500000.000000	0
60700.2603241	252500000.000000	0
60700.2603356	252500000.000000	0
60700.2603472	252500000.000000	0
60700.2603588	252500000.000000	0
60700.2603704	252500000.000000	0
60700.2603819	252500000.000000	0
60700.2603935	252500000.000000	0
60700.2604051	252500000.000000	0
60700.2604167	252500000.000000	0
60700.2604282	252500000.000000	0
60700.2604398	252500000.000000	0
60700.2604514	252500000.000000	0
60700.2604630	252500000.000000	0
60700.2604745	252500000.000000	0
60700.2604861	252500000.000000	0
60700.2604977	252500000.000000	0
60700.2605093	252500000.000000	0
60700.2605208	252500000.000000	0
60700.2605324	252500000.000000	0
60700.2605440	252500000.000000	0
60700.2605556	252500000.000000	0
60700.2605671	252500000.000000	0
60700.2605787	252500000.000000	0
60700.2605903	252500000.000000	0
60700.2606019	252500000.000000	0
60700.2606134	252500000.000000	0
60700.2606250	252500000.000000	0
60700.2606366	252500000.000000	0
60700.2606481	252500000.000000	0
60700.2606597	252500000.000000	0
60700.2606713	252500000.000000	0
60700.2606829	252500000.000000	0
60700.2606944	252500000.000000	0
60700.2607060	252500000.000000	0
60700.2607176	252500000.000000	0
60700.2607292	252500000.000000	0
60700.2607407	252500000.000000	0
60700.2607523	252500000.000000	0
60700.2607639	252500000.000000	0
60700.2607755	252500000.000000	0
60700.2607870	252500000.000000	0
60700.2607986	252500000.000000	0
60700.2608102	252500000.000000	0
60700.2608218	252500000.000000	0
60700.2608333	252500000.000000	0
60700.2608449	252500000.000000	0
